openTime,datetime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
1754136900000,2025-08-02 12:15:00,3364.39,3364.45,3363.8,3363.8,9.212,1754137799999,30990.981893,120,1.6262,5471.144612,0
1754137800000,2025-08-02 12:30:00,3363.81,3363.81,3362.6,3362.8,18.9542,1754138699999,63739.203874,154,8.7683,29484.90272,0
1754138700000,2025-08-02 12:45:00,3362.8,3362.81,3360.4,3360.4,19.5521,1754139599999,65735.406783,109,2.6801,9009.326519,0
1754139600000,2025-08-02 13:00:00,3360.4,3365.4,3360.0,3362.02,25.3454,1754140499999,85204.854509,242,20.9322,70371.27489,0
1754140500000,2025-08-02 13:15:00,3362.02,3364.49,3361.6,3364.15,28.9909,1754141399999,97512.768921,181,4.2253,14209.640461,0
1754141400000,2025-08-02 13:30:00,3364.14,3364.14,3362.78,3362.78,29.3198,1754142299999,98623.623366,132,2.6328,8855.672023,0
1754142300000,2025-08-02 13:45:00,3362.7,3362.7,3361.37,3361.38,3.1127,1754143199999,10464.893934,83,0.4603,1547.327336,0
1754143200000,2025-08-02 14:00:00,3361.38,3361.38,3360.01,3360.33,5.9469,1754144099999,19983.685324,106,3.7401,12567.621323,0
1754144100000,2025-08-02 14:15:00,3360.33,3360.34,3360.0,3360.34,3.633,1754144999999,12207.619822,64,2.7255,9158.187805,0
1754145000000,2025-08-02 14:30:00,3360.34,3361.8,3360.34,3361.8,14.6636,1754145899999,49284.380089,137,12.0286,40427.914535,0
1754145900000,2025-08-02 14:45:00,3361.8,3364.61,3361.79,3363.52,31.0011,1754146799999,104257.298028,218,20.7402,69745.692458,0
1754146800000,2025-08-02 15:00:00,3363.52,3364.4,3363.52,3363.6,10.5821,1754147699999,35599.344934,106,8.3107,27958.48673,0
